2785,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.02590369999962
2786,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.039266200000384
2787,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.05256490000011
2788,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.06574920000003
2789,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.07929140000033
2790,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.09135619999961
2791,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.10444980000011
2792,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.117825399999674
2793,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.129655900000216
2794,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.14222940000036
2795,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.153413299999556
2796,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.16685880000023
2797,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.178555999999844
2798,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.1886628000002
2799,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.201096800000414
2800,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.21298089999982
2801,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.22483209999973
2802,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.23811990000013
2803,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.25099620000037
2804,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.26417339999989
2805,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.27758670000003
2806,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.290062600000056
2807,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.302425900000344
2808,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.31447409999964
2809,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.3277963999999
2810,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.341588899999806
2811,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.35523689999991
2812,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.366662700000234
2813,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.376682099999925
2814,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.39017429999967
2815,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.40377919999992
2816,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.41713410000011
2817,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.42941470000005
2818,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.441659699999946
2819,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.45271919999959
2820,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.46247310000035
2821,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.47426069999983
2822,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.48615739999968
2823,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.49811740000041
2824,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.50764040000013
2825,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.5210962000001
2826,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.53460739999991
2827,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.54685859999972
2828,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.55848119999973
2829,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.57102269999996
2830,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.58453550000013
2831,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.597605799999656
2832,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.61112349999985
2833,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.624051699999654
2834,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.63745060000019
2835,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.65195210000002
2836,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.66430599999967
2837,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.6773076999998
2838,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.688529899999594
2839,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.699673000000075
2840,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.71274050000011
2841,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.72562930000004
2842,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.73811300000034
2843,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.75011160000031
2844,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.761373399999684
2845,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.77210480000031
2846,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.78555469999992
2847,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.798844900000404
2848,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.811942199999976
2849,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.82379000000037
2850,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.83327050000025
2851,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.8454498000001
2852,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.85930040000039
2853,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.87109979999968
2854,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.882856600000196
2855,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.89482829999997
2856,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.908124900000075
2857,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.92142440000043
2858,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.93431489999966
2859,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.94731090000005
2860,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.95922470000005
2861,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.97212149999996
2862,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.98549129999992
2863,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,35.998476599999776
2864,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.010804200000166
2865,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.02067429999988
2866,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.03009219999967
2867,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.04070909999973
2868,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.05414209999981
2869,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.066482299999734
2870,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.0813162000004
2871,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.09468910000032
2872,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.10788859999957
2873,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.1214114000004
2874,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.1334182999999
2875,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.14567369999986
2876,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.15879800000039
2877,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.17122070000005
2878,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.18194769999991
2879,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.19436070000029
2880,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.207582699999875
2881,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.22112839999954
2882,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.23404800000026
2883,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.24600579999969
2884,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.258170000000064
2885,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.27054930000031
2886,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.28421160000016
2887,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.297395999999935
2888,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.310157300000355
2889,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.322482200000195
2890,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.335741300000336
2891,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.349148700000114
2892,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.361235499999566
2893,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.3747143999999
2894,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.387363099999675
2895,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.40222910000011
2896,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.41624669999965
2897,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.42948869999964
2898,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.44106819999979
2899,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.452451799999835
2900,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.46450679999998
2901,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.476832000000286
2902,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.49005560000023
2903,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.50278609999987
2904,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.5160807000002
2905,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.52898319999986
2906,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.54139000000032
2907,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.553773399999955
2908,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.56594150000001
2909,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.577825700000176
2910,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.58717700000034
2911,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.599087800000234
2912,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.61024089999955
2913,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.62193690000004
2914,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.63512730000002
2915,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.64869639999961
2916,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.66189469999972
2917,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.67462239999986
2918,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.68718319999971
2919,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.70099969999956
2920,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.71456810000018
2921,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.728211499999816
2922,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.74175060000016
2923,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.75487559999965
2924,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.76788909999959
2925,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.781425400000444
2926,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.795002799999565
2927,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.80854050000016
2928,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.82174180000038
2929,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.83386470000005
2930,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.84626110000045
2931,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.856365800000276
2932,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.86906699999963
2933,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.88046539999959
2934,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.89335320000009
2935,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.90629970000009
2936,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.917907099999866
2937,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.929949000000306
2938,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.94188740000027
2939,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.95475840000017
2940,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.966234299999996
2941,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.9795323999997
2942,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,36.991380800000115
2943,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.00334850000036
2944,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.016561000000365
2945,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.030039999999644
2946,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.04337000000032
2947,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.05652949999967
2948,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.069862499999545
2949,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.0832161999997
2950,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.09640159999981
2951,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.10649410000042
2952,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.11861760000011
2953,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.13141710000036
2954,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.14280979999967
2955,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.1546386
2956,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.167895300000055
2957,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.18041119999998
2958,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.19223469999997
2959,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.20480359999965
2960,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.218239099999664
2961,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.2316608000001
2962,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.24519719999989
2963,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.25814160000027
2964,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.27061640000011
2965,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.281146600000284
2966,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.29310239999995
2967,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.30581689999963
2968,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.318026900000405
2969,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.32858109999961
2970,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.341527399999904
2971,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.35511479999968
2972,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.368651099999624
2973,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.38197330000003
2974,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.39516769999955
2975,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.40872800000034
2976,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.42036129999997
2977,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.43380160000015
2978,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.446038099999896
2979,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.45903449999969
2980,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.469870300000366
2981,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.483745100000306
2982,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.49353749999955
2983,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.50560990000031
2984,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.518953599999804
2985,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.53220989999954
2986,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.54556599999978
2987,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.557390199999645
2988,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.56859439999971
2989,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.58081889999994
2990,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.59428399999979
2991,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.60774169999968
2992,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.620958399999836
2993,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.634141599999566
2994,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.64733290000004
2995,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.65915370000039
2996,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.67217290000008
2997,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.68564020000031
2998,[0.02662660075290946,0.0001834747980865219,0.7975332840164413,46377.539035098904],0.16957858327678893,37.696538500000315
2999,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.70859459999974
3000,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.72202970000035
3001,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.73490279999987
3002,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.747669000000315
3003,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.761058400000366
3004,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.774004400000194
3005,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.78670989999955
3006,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.79845589999968
3007,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.81122510000023
3008,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.82377389999965
3009,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.83527690000028
3010,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.848766899999646
3011,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.86213099999986
3012,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.87184450000041
3013,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.88539159999982
3014,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.89862119999998
3015,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.91191460000027
3016,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.923834299999726
3017,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.93632249999973
3018,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.949895200000356
3019,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.96339530000023
3020,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.97681439999997
3021,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,37.989979799999674
3022,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.00140999999985
3023,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.014476999999715
3024,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.025931400000445
3025,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.03925600000002
3026,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.05268400000023
3027,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.06519180000032
3028,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.07571209999969
3029,[0.04525678869799939,0.00017556565919470412,0.8070810996761608,49220.906878474125],0.16567288441984798,38.08797440000035
