5.847405039860681,5.849324542662826,5.8512486844185965,5.85317745370402,5.8551108388821245,5.857048828101654,5.858991409297404,5.860938570189515,5.862890298283062,5.864846580867454,5.866807405016059,5.868772757586358,5.870742625218499,5.872716994336206,5.874695851145418,5.876679181634361,5.878666971573593,5.880659206515003,5.88265587179231,5.884656952520049,5.886662433594181,5.888672299691156,5.890686535268086,5.8927051245627196,5.894728051592886,5.896755300156795,5.89878685383269,5.900822695978589,5.902862809732867,5.904907178013451,5.906955783518495,5.909008608725549,5.911065635892495,5.91312684705704,5.91519222403683,5.9172617484297305,5.91933540161374,5.921413164747063,5.923495018768707,5.925580944398072,5.927670922135628,5.929764932262612,5.931862954841985,5.933964969717894,5.9360709565165095,5.938180894646331,5.940294763298138,5.942412541445613,5.9445342078455825,5.946659741038781,5.94878911934988,5.950922320887665,5.953059323546371,5.9552001050056145,5.95734464273075,5.9594929139737856,5.961644895773849,5.96380056495753,5.965959898139902,5.968122871724832,5.970289461905684,5.972459644666215,5.974633395780919,5.976810690816137,5.978991505130466,5.981175813875804,5.983363591998004,5.9855548142377035,5.987749455131262,5.989947489011406,5.9921488900085444,5.994353632051205,5.996561688867389,5.99877303398499,6.0009876407337615,6.003205482245001,6.005426531453741,6.00765076109924,6.009878143726355,6.012108651686091,6.014342257137424,6.016578932048276,6.018818648196235,6.0210613771704855,6.023307090372384,6.0255557590167665,6.027807354134083,6.030061846570516,6.03231920698989,6.0345794058751006,6.036842413529281,6.039108200077216,6.041376735466671,6.04364798947016,6.045921931685822,6.048198531539615,6.050477758286245,6.052759581010882,6.055043968630825,6.057330889896736
5.844851743285172,5.8467670930596265,5.848687089692461,5.850611721922715,5.852540978276817,5.854474847067903,5.856413316395095,5.858356374143478,5.860304007983134,5.862256205369277,5.864212953541429,5.866174239522957,5.868140050121185,5.870110371926403,5.872085191311861,5.874064494433819,5.876048267230086,5.878036495421184,5.880029164508893,5.8820262597765876,5.884027766288979,5.8860336688915575,5.88804395221076,5.890058600653834,5.8920775984082505,5.894100929441963,5.896128577502899,5.898160526119559,5.9001967586002015,5.902237258032992,5.904282007286382,5.906330989008566,5.908384185627526,5.910441579351846,5.912503152169358,5.914568885848521,5.916638761937846,5.918712761766016,5.9207908664424025,5.922873056856856,5.924959313679958,5.927049617363279,5.929143948139731,5.931242286023424,5.933344610810613,5.935450902079039,5.937561139189241,5.9396753012840815,5.941793367289497,5.943915315914951,5.946041125653683,5.94817077478314,5.950304241365452,5.952441503247833,5.954582538063283,5.956727323230917,5.958875835956597,5.961028053233308,5.96318395184239,5.965343508353074,5.9675066991240895,5.969673500303813,5.971843887831421,5.974017837436788,5.976195324642064,5.97837632476204,5.980560812904955,5.982748763973057,5.984940152664284,5.9871349534717835,5.989333140686268,5.991534688395743,5.993739570486835,5.995947760645957,5.998159232360084,6.0003739589177,6.002591913409935,6.0048130687315,6.007037397581736,6.009264872466063,6.011495465696483,6.013729149393142,6.015965895485494,6.018205675713281,6.020448461627879,6.022694224593468,6.024942935788448,6.027194566206318,6.029449086657495,6.031706467770373,6.033966679992521,6.036229693592407,6.038495478660231,6.040764005110176,6.043035242681313,6.045309160938862,6.047585729275975,6.049864916915617,6.052146692911199,6.0544310261487375
5.842301204910981,5.844212388064479,5.846128225845149,5.8480487071552485,5.849973820684561,5.851903554909784,5.8538378980947146,5.8557768382886675,5.857720363327419,5.8596684608312435,5.861621118205471,5.863578322639932,5.865540061108053,5.867506320367523,5.869477086958452,5.871452347204616,5.873432087211861,5.875416292868494,5.877404949844763,5.879398043592613,5.881395559345444,5.883397482118174,5.885403796706197,5.887414487686278,5.889429539415496,5.891448936031554,5.893472661452591,5.895500699376935,5.897533033283203,5.899569646429978,5.901610521855868,5.903655642379746,5.905704990600233,5.907758548896087,5.909816299426241,5.911878224129703,5.913944304725535,5.916014522713109,5.91808885937231,5.9201672957635285,5.922249812728126,5.924336390887852,5.926427010645834,5.928521652186795,5.930620295476576,5.932722920263013,5.93482950607642,5.936940032229358,5.939054477817046,5.941172821718194,5.943295042594943,5.945421118893323,5.947551028843991,5.949684750462518,5.951822261549241,5.9539635396914425,5.956108562261801,5.958257306420315,5.960409749114549,5.962565867080174,5.964725636841557,5.96688903471237,5.969056036796333,5.971226618988132,5.973400756973631,5.975578426230997,5.977759602031422,5.979944259439838,5.982132373315515,5.9843239183134544,5.9865188688846755,5.9887171992773816,5.990918883537661,5.9931238955112,5.995332208842728,5.997543796978444,5.999758633166495,6.001976690457384,6.004197941706442,6.006422359573201,6.0086499165240275,6.010880584832269,6.01311433657948,6.015351143657205,6.017590977767507,6.01983381042471,6.022079612955774,6.024328356502742,6.02658001202333,6.028834550292063,6.031091941902059,6.033352157266155,6.035615166618524,6.037880940015518,6.040149447337611,6.042420658290742,6.044694542407619,6.046971069049582,6.04925020740729,6.051531926503477
5.839753457895237,5.841660460965279,5.8435721262956255,5.845488442951092,5.847409399784747,5.849334985437176,5.8512651883359394,5.853199996695313,5.855139398515345,5.857083381581971,5.859031933466201,5.860985041523804,5.86294269289498,5.864904874503709,5.8668715730575,5.868842775047396,5.870818466747025,5.872798634212469,5.874783263282571,5.876772339577663,5.878765848500085,5.880763775233287,5.882766104742506,5.884772821773634,5.886783910853365,5.888799356289458,5.890819142169854,5.892843252362981,5.89487167051772,5.896904380063228,5.898941364208487,5.900982605942885,5.903028088035921,5.905077793036881,5.907131703275627,5.909189800861643,5.911252067684875,5.913318485415935,5.915389035504971,5.91746369918336,5.91954245746303,5.9216252911364275,5.923712180777263,5.925803106740457,5.927898049162567,5.929996987961451,5.932099902837364,5.9342067732727495,5.936317578532626,5.938432297665085,5.940550909501736,5.942673392657548,5.944799725531877,5.946929886308753,5.949063852957381,5.951201603231943,5.953343114673481,5.955488364609221,5.957637330153507,5.959789988208559,5.961946315464841,5.964106288401963,5.966269883289041,5.968437076185358,5.970607842941631,5.972782159199561,5.974960000394082,5.977141341753002,5.979326158298205,5.981514424846167,5.983706116009491,5.9859012061972185,5.988099669615483,5.9903014802692685,5.9925066119625265,5.994715038299478,5.996926732685718,5.999141668329182,6.00135981824061,6.0035811552355405,6.005805651934755,6.008033280765324,6.0102640139626295,6.012497823570028,6.014734681441401,6.016974559241373,6.019217428447426,6.021463260350197,6.023712026055441,6.025963696485274,6.028218242378751,6.030475634294422,6.032735842610529,6.034998837527077,6.037264589067016,6.039533067077726,6.041804241232443,6.044078081031598,6.046354555804787,6.0486336347111855
5.8372085352435,5.83911134489913,5.841018824312071,5.842930962709801,5.84484774910819,5.846769172311526,5.848695220911217,5.850625883285582,5.852561147599809,5.8545010018046515,5.856445433636911,5.858394430618067,5.8603479800546845,5.8623060690372615,5.864268684440389,5.866235812922282,5.86820744092421,5.870183554670548,5.8721641401676035,5.87414918320477,5.876138669352864,5.878132583964471,5.880130912173901,5.88213363889646,5.884140748828583,5.886152226447749,5.888168056012087,5.890188221560151,5.8922127069109,5.894241495664112,5.896274571199394,5.89831191667657,5.900353515036044,5.902399348998052,5.904449401062876,5.906503653511416,5.908562088404412,5.910624687583105,5.912691432669057,5.9147623050643805,5.916837285951654,5.918916356294436,5.920999496837106,5.9230866881053394,5.925177910406004,5.927273143827764,5.929372368240927,5.931475563298031,5.9335827084343515,5.93569378286766,5.93780876559889,5.939927635412794,5.942050370877764,5.9441769503467095,5.946307351957159,5.948441553632021,5.950579533080254,5.9527212677967105,5.954866735063057,5.957015911948519,5.959168775310406,5.961325301794274,5.963485467835059,5.96564924965778,5.967816623277637,5.969987564501352,5.972162048927458,5.974340051947343,5.9765215487458985,5.9787065143022025,5.980894923390802,5.983086750581724,5.985281970242212,5.987480556537122,5.989682483430217,5.991887724684572,5.994096253863652,5.996308044333331,5.998523069261042,6.000741301618551,6.002962714182019,6.0051872795334456,6.007414970061679,6.009645757963363,6.011879615244803,6.014116513722195,6.0163564250235435,6.018599320589358,6.020845171674485,6.023093949348935,6.025345624499095,6.027600167829511,6.029857549864023,6.032117740946839,6.0343807112443875,6.036646430746323,6.038914869267208,6.041185996448195,6.04345978175761,6.0457361944935775
5.834666469807722,5.836565072849887,5.838468353010356,5.840376299678915,5.842288902034432,5.844206149044078,5.846128029463091,5.8480545318338795,5.849985644486228,5.851921355535762,5.853861652884719,5.8558065242202275,5.857755957014952,5.8597099385261275,5.861668455794919,5.863631495646881,5.8655990446907165,5.867571089318435,5.869547615704876,5.8715286098074415,5.873514057365765,5.8755039439014505,5.8774982547178265,5.879496974899698,5.881500089313185,5.8835075826054215,5.885519439204591,5.887535643319364,5.889556178939333,5.891581029834385,5.893610179554944,5.895643611431614,5.897681308575417,5.899723253877633,5.90176943000957,5.903819819422926,5.905874404349821,5.907933166802347,5.909996088573298,5.912063151235729,5.914134336143401,5.916209624430898,5.918288997013515,5.9203724345877085,5.922459917631243,5.924551426403474,5.926646940945223,5.928746441079592,5.93084990641197,5.932957316330233,5.935068650005461,5.937183886391781,5.93930300422709,5.941425982033665,5.943552798118059,5.945683430571881,5.947817857272193,5.9499560558822076,5.952098003851363,5.954243678416414,5.956393056601372,5.958546115218889,5.960702830869977,5.962863179945565,5.965027138626234,5.967194682883808,5.96936578848143,5.971540430974394,5.9737185857111745,5.975900227833862,5.978085332279529,5.980273873780086,5.982465826864168,5.984661165857483,5.986859864883846,5.989061897865808,5.991267238526102,5.993475860388233,5.995687736777814,5.997902840823035,6.000121145456204,6.002342623414991,6.004567247242598,6.006794989290015,6.0090258217162145,6.011259716489867,6.0134966453903616,6.015736580008941,6.017979491750309,6.020225351833036,6.022474131292042,6.0247258009787155,6.026980331562964,6.029237693534583,6.031497857203889,6.033760792704016,6.036026469992062,6.038294858850061,6.040565928886873,6.042839649539944
5.8321272942838895,5.834021677646472,5.835920745352225,5.837824486952954,5.839732891790187,5.841645948993865,5.843563647482873,5.84548597596345,5.847412922929638,5.849344476662138,5.8512806252277585,5.853221356479957,5.855166658056885,5.857116517382201,5.8590709216638235,5.8610298578941835,5.862993312849724,5.864961273089796,5.866933724957449,5.8689106545783405,5.870892047860788,5.872877890495079,5.874868167953826,5.876862865491054,5.878861968142744,5.88086546072546,5.8828733278376335,5.884885553858174,5.886902122946788,5.888923019044112,5.89094822587098,5.8929777269289705,5.895011505500097,5.897049544646228,5.899091827210104,5.9011383358145215,5.903189052862521,5.905243960537702,5.907303040803827,5.909366275405378,5.91143364586727,5.913505133495454,5.9155807193760195,5.917660384376815,5.919744109146703,5.921831874115552,5.923923659495211,5.9260194452796,5.928119211244405,5.930222936948115,5.932330601731666,5.934442184719504,5.93655766481922,5.938677020722684,5.940800230905779,5.942927273629059,5.945058126938565,5.947192768665824,5.949331176428658,5.951473327631374,5.953619199465849,5.9557687689114145,5.957922012736361,5.960078907497498,5.962239429541719,5.964403555006115,5.966571259818782,5.968742519699891,5.970917310161724,5.973095606510338,5.97527738384527,5.97746261706149,5.979651280849318,5.9818433496959535,5.984038797885877,5.986237599501928,5.988439728426389,5.990645158341566,5.992853862731264,5.995065814881437,5.99728098788113,5.999499354624136,6.0017208878089345,6.003945559941316,6.006173343334094,6.008404210108835,6.010638132197455,6.012875081342534,6.015115029099215,6.017357946836201,6.019603805736732,6.021852576800543,6.0241042308446895,6.026358738504583,6.028616070236221,6.030876196316875,6.033139086846627,6.035404711749943,6.037673040777077,6.039944043505143
5.829591041210998,5.831481191961292,5.833376034143492,5.835275557470945,5.8371797514476125,5.839088605366068,5.841002108308558,5.842920249145026,5.844843016533627,5.846770398919379,5.848702384534706,5.850638961397615,5.852580117312696,5.854525839869409,5.856476116442487,5.8584309341911265,5.8603902800589704,5.862354140773196,5.864322502844556,5.866295352566949,5.868272676017322,5.87025445905461,5.872240687320539,5.874231346238533,5.876226421013808,5.878225896633194,5.880229757864755,5.882237989257651,5.884250575142082,5.886267499628921,5.888288746610149,5.89031429975773,5.892344142524676,5.894378258144289,5.896416629630033,5.898459239776051,5.900506071156778,5.902557106126959,5.904612326821977,5.906671715157464,5.908735252829903,5.9108029213163,5.912874701874416,5.914950575543319,5.917030523142568,5.9191145252739865,5.921202562320055,5.9232946144455285,5.925390661597075,5.927490683503674,5.929594659676906,5.9317025694114145,5.933814391785019,5.935930105659337,5.938049689679965,5.940173122276932,5.942300381665298,5.944431445845602,5.946566292604079,5.9487048995134355,5.950847243933453,5.952993303011022,5.955143053681444,5.957296472668606,5.959453536485675,5.961614221435789,5.963778503612578,5.96594635890114,5.9681177629786895,5.970292691315029,5.972471119173637,5.9746530216123945,5.976838373484337,5.979027149438313,5.981219323920602,5.9834148711745145,5.9856137652426655,5.987815979966967,5.990021488989995,5.9922302657560795,5.994442283511632,5.996657515307213,5.998875933997822,6.001097512244222,6.003322222514001,6.00555003708251,6.007780928034799,6.0100148672655855,6.012251826481388,6.014491777201534,6.016734690759122,6.018980538302393,6.021229290796256,6.023480919023621,6.025735393585995,6.027992684906215,6.030252763228091,6.032515598619461,6.034781160972613,6.037049420005987
5.827057742969116,5.82894364830847,5.830834252031982,5.832729544014627,5.83462951392214,5.836534151210015,5.838443445123188,5.84035738469502,5.842275958747676,5.844199155890708,5.846126964520945,5.848059372821889,5.849996368763603,5.85193794010157,5.8538840743769835,5.855834758915834,5.857789980828798,5.859749727010375,5.861713984139392,5.863682738677678,5.865655976870579,5.867633684745933,5.869615848114202,5.871602452568225,5.873593483482706,5.875588926014197,5.877588765100609,5.879592985461278,5.881601571596978,5.883614507788934,5.88563177809989,5.887653366372661,5.889679256231257,5.891709431080079,5.893743874103765,5.895782568267789,5.897825496317968,5.89987264078056,5.9019239839622895,5.903979507950346,5.906039194612807,5.908103025597968,5.910170982335405,5.912243046035388,5.914319197689325,5.916399418069604,5.918483687730686,5.920571987008126,5.92266429601976,5.924760594665376,5.926860862627378,5.928965079371104,5.931073224144565,5.9331852759796035,5.9353012136919565,5.937421015881425,5.939544660932514,5.941672127014759,5.943803392083787,5.945938433880557,5.948077229933275,5.9502197575570595,5.952365993854659,5.954515915717045,5.956669499824636,5.958826722646672,5.960987560443002,5.9631519892643805,5.965319984952963,5.9674915231433845,5.969666579263233,5.971845128533903,5.974027145971733,5.976212606388154,5.978401484391181,5.980593754385787,5.982789390575202,5.984988366961676,5.987190657347473,5.989396235335336,5.991605074330511,5.993817147540567,5.9960324279776405,5.9982508884585295,6.000472501605967,6.002697239850328,6.004925075429942,6.007155980392903,6.0093899265978985,6.0116268857153985,6.013866829229227,6.016109728437137,6.018355554452921,6.020604278207146,6.022855870448584,6.025110301745582,6.027367542487426,6.0296275628858975,6.031890332976183,6.034155822619171
5.824527431777298,5.826409079041712,5.82829543150608,5.830186479206829,5.832082211971455,5.833982619417414,5.835887690952615,5.837797415773658,5.839711782866202,5.841630781003947,5.843554398748495,5.845482624448217,5.847415446238424,5.849352852040841,5.851294829562553,5.853241366296351,5.85519244951957,5.8571480662944335,5.85910820346714,5.861072847667706,5.863041985309595,5.865015602589318,5.866993685486415,5.8689762197627084,5.870963190962357,5.872954584411611,5.874950385218363,5.876950578272179,5.878955148243904,5.8809640795855955,5.882977356530353,5.8849949630922325,5.887016883066048,5.889043100027379,5.8910735973321815,5.893108358117245,5.895147365299937,5.897190601577976,5.899238049429662,5.901289691114047,5.9033455086702595,5.90540548391894,5.907469598461026,5.90953783367832,5.911610170733757,5.913686590571728,5.915767073917672,5.917851601278795,5.919940152943995,5.922032708984425,5.924129249253486,5.926229753387147,5.928334200804337,5.930442570707467,5.932554842082383,5.93467099369891,5.936791004111528,5.938914851659619,5.941042514467694,5.943173970446007,5.945309197291379,5.9474481724872135,5.949590873304466,5.951737276801966,5.9538873598269895,5.956041099016216,5.958198470795651,5.960359451382233,5.9625240167837275,5.964692142799984,5.966863805023297,5.969038978839291,5.971217639427929,5.973399761763664,5.97558532061724,5.977774290555643,5.979966645943591,5.982162360944073,5.9843614095193605,5.986563765431993,5.988769402246058,5.990978293327413,5.993190411845479,5.995405730773937,5.997624222891843,5.999845860784722,6.00207061684545,6.004298463275928,6.006529372087621,6.008763315103589,6.011000263958452,6.013240190100907,6.015483064794035,6.017728859117226,6.019977543967072,6.022229090058593,6.024483467927245,6.026740647929539,6.0290006002450145,6.0312632948771405
5.822000139691846,5.823877516352574,5.825759604892888,5.8276463955100315,5.829537878192649,5.8314340427205975,5.83333487866407,5.8352403753827335,5.837150522025675,5.839065307530369,5.840984720622872,5.842908749816393,5.844837383411474,5.846770609495224,5.848708415941004,5.850650790407971,5.852597720340346,5.854549192967505,5.856505195303003,5.858465714144889,5.860430736074693,5.862400247457696,5.864374234442031,5.866352682958712,5.868335578720995,5.870322907225094,5.8723146537485515,5.874310803351307,5.876311340874185,5.878316250939842,5.880325517952267,5.88233912609636,5.884357059337837,5.886379301423423,5.888405835880694,5.890436646017597,5.892471714923077,5.894511025466554,5.896554560297845,5.898602301847784,5.90065423232757,5.9027103337293045,5.904770587825606,5.906834976170406,5.908903480098349,5.910976080725394,5.913052758948588,5.915133495446994,5.917218270680853,5.919307064892627,5.921399858107052,5.923496630131266,5.925597360555232,5.927702028752014,5.9298106138780655,5.931923094873767,5.934039450463598,5.936159659156941,5.938283699247825,5.9404115488162725,5.942543185727791,5.94467858763487,5.946817731976748,5.948960595980498,5.951107156661136,5.953257390822471,5.955411275057941,5.95756878575066,5.959729899074814,5.961894590995763,5.964062837271102,5.9662346134510384,5.968409894879687,5.97058865669547,5.9727708738322365,5.974956521019429,5.977145572784012,5.9793380034501125,5.9815337871409815,5.983732897779705,5.985935309089269,5.988140994594844,5.990349927624034,5.9925620813078355,5.99477742858231,5.996995942188682,5.99921759467561,6.0014423583992,6.003670205524978,6.005901108028483,6.0081350376967615,6.010371966129698,6.012611864740915,6.0148547047591965,6.0171004572296525,6.019349093015378,6.021600582798407,6.023854897081113,6.0261120061879385,6.028371880266226
5.819475898605381,5.821348992269751,5.82322680435654,5.825109325223742,5.826996545021341,5.828888453690797,5.8307850409643445,5.832686296364563,5.834592209203634,5.836502768582913,5.838417963392201,5.840337782309447,5.842262213800328,5.844191246117241,5.8461248672995,5.84806306517232,5.850005827346821,5.851953141219129,5.85390499397033,5.8558613725663005,5.857822263756532,5.859787654074603,5.861757529837335,5.863731877144836,5.865710681879827,5.867693929707771,5.8696816060762735,5.871673696214933,5.873670185135329,5.875671057630388,5.8776762982748005,5.879685891424194,5.881699821215604,5.88371807156675,5.885740626176659,5.887767468524964,5.889798581871815,5.8918339492585075,5.893873553506634,5.89591737721871,5.897965402777976,5.900017612348317,5.902073987874398,5.904134511082019,5.906199163477794,5.908267926349476,5.910340780766208,5.912417707578506,5.914498687418413,5.916583700700262,5.9186727276199855,5.920765748156188,5.922862742070039,5.924963688905667,5.927068567990617,5.929177358435702,5.931290039136124,5.933406588771229,5.935526985805458,5.937651208488043,5.93977923485452,5.941911042726299,5.94404660971148,5.946185913205654,5.948328930392056,5.950475638242366,5.952626013517425,5.954780032767344,5.956937672332856,5.95909890834559,5.9612637167287295,5.963432073197933,5.96560395326204,5.967779332223782,5.969958185180351,5.972140487024774,5.974326212446448,5.976515335931536,5.9787078317649875,5.980903674030212,5.983102836610943,5.985305293191668,5.9875110172588215,5.989719982101716,5.991932160813702,5.994147526293017,5.996366051244171,5.998587708178658,6.000812469416449,6.003040307086831,6.005271193129728,6.007505099297123,6.0097419971537995,6.011981858078682,6.0142246532669095,6.016470353729789,6.018718930297231,6.020970353618148,6.023224594162839,6.02548162222358
5.816954740244336,5.818823538655713,5.820697061896161,5.822575300483794,5.824458244729442,5.826345884736008,5.828238210397869,5.830135211399757,5.832036877216731,5.833943197113769,5.835854160144533,5.837769755151324,5.839689970764389,5.841614795401763,5.843544217267925,5.845478224354563,5.847416804438858,5.849359945084293,5.851307633638745,5.8532598572356855,5.855216602792693,5.8571778570117266,5.859143606377955,5.861113837160394,5.863088535411119,5.86506768696492,5.867051277439133,5.869039292233421,5.8710317165295365,5.873028535291047,5.87502973326307,5.877035294972154,5.879045204726553,5.881059446615017,5.883078004508009,5.885100862056637,5.8871280026927,5.889159409629131,5.891195065859628,5.893234954158412,5.895279057080799,5.897327356962545,5.899379835920643,5.901436475852611,5.9034972584374135,5.905562165134694,5.907631177185568,5.909704275612549,5.911781441219824,5.913862654593273,5.915947896100657,5.91803714589234,5.920130383900798,5.9222275898414285,5.924328743213038,5.926433823297478,5.928542809160698,5.930655679652614,5.932772413407923,5.934892988846297,5.937017384172661,5.939145577378293,5.94127754624039,5.943413268323549,5.945552720979546,5.947695881348448,5.949842726358517,5.9519932327278475,5.954147376964108,5.956305135365463,5.958466484021468,5.960631398813545,5.962799855415601,5.9649718292953,5.967147295714139,5.969326229728958,5.971508606192163,5.973694399752775,5.9758835848576535,5.9780761357516825,5.980272026479293,5.982471230885381,5.984673722615827,5.98687947511884,5.989088461646042,5.9913006552531405,5.993516028801177,5.9957345549578385,5.997956206198261,6.000180954806309,6.002408772875459,6.0046396323106555,6.006873504828537,6.009110361959612,6.011350175048788,6.01359291525721,6.015838553562927,6.018087060762813,6.020338407473834,6.022592564133609
5.814436696167382,5.816301187206595,5.81817040934472,5.820044353259912,5.821923009423657,5.823806368100049,5.825694419344826,5.827587153005076,5.829484558718581,5.831386625913367,5.833293343806713,5.83520470140505,5.837120687503281,5.839041290684129,5.8409664993178865,5.842896301561819,5.844830685359683,5.846769638441155,5.848713148321743,5.8506612023018985,5.852613787467234,5.854570890687556,5.8565324986166925,5.858498597692461,5.860469174136002,5.862444213951332,5.864423702925621,5.866407626628417,5.868395970411628,5.870388719409111,5.872385858536682,5.874387372492001,5.876393245753769,5.878403462582666,5.880418007020076,5.882436862888608,5.884460013791989,5.88648744311482,5.8885191340226015,5.890555069461682,5.892595232159306,5.894639604623528,5.896688169143187,5.898740907788488,5.900797802410096,5.902858834640066,5.904923985891676,5.906993237359737,5.909066570020301,5.911143964631416,5.913225401732663,5.915310861646185,5.917400324476362,5.919493770110162,5.921591178217767,5.923692528252376,5.925797799450863,5.927906970834152,5.930020021207594,5.932136929161275,5.934257673070419,5.93638223109586,5.9385105811847785,5.940642701070949,5.942778568275192,5.944918160105937,5.9470614536604085,5.94920842582399,5.951359053272127,5.953513312470218,5.955671179674367,5.957832630932099,5.959997642083594,5.962166188761446,5.964338246392136,5.966513790196648,5.968692795191215,5.970875236188215,5.973061087796873,5.97525032442447,5.977442920276748,5.979638849359502,5.981838085478491,5.984040602242045,5.986246373060025,5.988455371146618,5.990667569520495,5.992882941005806,5.9951014582336395,5.99732309364324,5.999547819482471,6.001775607809828,6.004006430494987,6.006240259220078,6.008477065481541,6.010716820590374,6.012959495674332,6.015205061678781,6.01745348936765,6.019704749326
5.811921797764223,5.813781969449438,5.815646878366765,5.817516515354378,5.819390871043743,5.821269935859876,5.823153700019798,5.825042153532595,5.8269352861984185,5.828833087608035,5.830735547142136,5.8326426539711305,5.834554397054053,5.836470765138581,5.838391746760187,5.840317330241574,5.842247503692809,5.844182255010002,5.846121571875354,5.848065441756823,5.850013851907516,5.851966789365161,5.853924240952064,5.855886193274492,5.85785263272267,5.859823545469962,5.861798917473006,5.86377873447109,5.865762981986209,5.867751645322946,5.869744709567416,5.871742159588036,5.8737439800347255,5.8757501553390785,5.877760669714078,5.879775507153839,5.881794651433661,5.8838180861101685,5.885845794520747,5.887877759783597,5.889913964798422,5.8919543922451165,5.8939990245850735,5.8960478440606074,5.898100832694721,5.900157972292043,5.902219244437974,5.904284630499581,5.9063541116253235,5.908427668745208,5.91050528257137,5.912586933597748,5.914672602100637,5.916762268139001,5.918855911554435,5.920953511971899,5.923055048799562,5.925160501229733,5.927269848238405,5.929383068586392,5.931500140819757,5.933621043269466,5.935745754052586,5.937874251072711,5.940006512019803,5.942142514371782,5.944282235394011,5.946425652140875,5.948572741455482,5.950723479970579,5.95287784410979,5.9550358100874154,5.957197353909595,5.959362451374973,5.961531078075356,5.963703209396577,5.965878820519192,5.968057886419213,5.970240381869534,5.972426281439578,5.974615559497585,5.97680819021028,5.979004147545093,5.981203405269546,5.983405936953701,5.98561171597045,5.987820715496468,5.9900329085135064,5.9922482678094235,5.994466765979114,5.996688375426047,5.998913068362815,6.001140816812531,6.003371592610738,6.005605367405013,6.007842112657972,6.010081799647451,6.012324399467993,6.01456988303207,6.016818221072007
5.809410076253709,5.811265916741142,5.813126500457413,5.814991818400192,5.816861861360718,5.818736619924645,5.820616084470048,5.822500245167522,5.8243890919790715,5.826282614658458,5.828180802749486,5.830083645585746,5.831991132290679,5.8339032517763,5.8358199927433025,5.837741343679677,5.839667292861156,5.841597828350394,5.843532937996203,5.845472609433674,5.847416830083095,5.8493655871503485,5.851318867625736,5.853276658284089,5.855238945684508,5.857205716169303,5.8591769558647595,5.86115265067998,5.8631327863069576,5.8651173482202825,5.867106321676941,5.869099691715953,5.871097443158169,5.8730995606063905,5.875106028444995,5.877116830839651,5.8791319517374125,5.881151374866589,5.8831750837366545,5.885203061638026,5.887235291642299,5.889271756601779,5.891312439150429,5.893357321702604,5.895406386454057,5.897459615381584,5.899516990243204,5.901578492578384,5.9036441037080865,5.905713804734775,5.907787576542616,5.909865399798032,5.911947254949592,5.914033122228013,5.916122981646983,5.918216813003397,5.92031459587665,5.922416309630939,5.924521933413252,5.926631446155771,5.928744826574892,5.930862053172579,5.93298310423627,5.935107957839165,5.937236591841541,5.939368983890334,5.941505111420399,5.94364495165444,5.94578848160437,5.947935678070931,5.95008651764512,5.9522409767088424,5.954399031434605,5.956560657787736,5.9587258315257365,5.9608945281997,5.963066723155312,5.965242391532798,5.967421508268552,5.9696040480958565,5.971789985545038,5.973979294945377,5.976171950425411,5.978367925913751,5.98056719514054,5.98276973163806,5.984975508742116,5.987184499592253,5.989396677133969,5.991612014118876,5.993830483106172,5.99605205646363,5.998276706368927,6.000504404810805,6.002735123590107,6.004968834320829,6.0072055084321025,6.00944511716829,6.011687631591689,6.01393302258242
5.806901562682154,5.808753060266613,5.8106093069401785,5.812470293859361,5.814336011975427,5.816206452033775,5.818081604573268,5.819961459925944,5.821846008215752,5.823735239358188,5.825629143060133,5.827527708818755,5.829430925921157,5.831338783443555,5.833251270251477,5.835168374997929,5.8370900861246255,5.839016391859963,5.8409472802193365,5.842882739004704,5.844822755803702,5.846767317989706,5.848716412721147,5.85067002694135,5.852628147377768,5.854590760542062,5.856557852729744,5.858529410019638,5.8605054182734335,5.862485863136172,5.864470730035051,5.866460004180099,5.86845367056295,5.870451713957393,5.8724541189194035,5.874460869786061,5.876471950676164,5.878487345489838,5.880507037908522,5.882531011394768,5.884559249192503,5.886591734326517,5.888628449602676,5.890669377608319,5.892714500711537,5.894763801061686,5.89681726058949,5.898874861006937,5.900936583807411,5.903002410266161,5.905072321439823,5.9071462981671266,5.909224321069066,5.9113063705486635,5.913392426791876,5.91548246976729,5.917576479226672,5.919674434705399,5.921776315522618,5.92388210078125,5.92599176936937,5.928105299959444,5.93022267100984,5.932343860764084,5.934468847252451,5.936597608292032,5.9387301214868655,5.940866364229162,5.9430063136991755,5.94514994686657,5.947297240490338,5.949448171119758,5.951602715095109,5.953760848547953,5.955922547402543,5.958087787375981,5.960256543978951,5.962428792516833,5.964604508090309,5.966783665596407,5.968966239728912,5.971152204979755,5.973341535639258,5.975534205797778,5.977730189346204,5.979929459977064,5.982131991185392,5.984337756269973,5.986546728334207,5.988758880286912,5.9909741848442275,5.993192614529644,5.9954141416762585,5.997638738426714,5.999866376735515,6.002097028369473,6.004330664909349,6.006567257750671,6.008806778105603,6.0110491970037225
