39,0.005843933993004705,0.004879555489797982,0.006174338308997313,0.0049287584275416185,0.002411182532786898,0.0029351719250951063,0.0025527782838009527,0.0012747203324686637,0.0038482191160330126,0.002949371801194239,0.0016586010923409632,0.0011808042948092418,0.0032326358228067223,0.003122332891756378,0.0017983540616380387,0.002919083351055846,0.0027958974553992646,0.004290951859122024,0.002586847927128453,0.003748259809403701,0.0027054114837722796,0.002406692220252359,0.0033531856636805314,0.005726521575498927,0.0026209080142073136,0.004221297303172217,0.0013472187786052912,0.0033012210957033875,0.003186848611527629,0.0034050826268473182,0.002360681622906348,0.0027371853688181623,0.003681092656786347,0.0028119086373098396,0.004533908853295784,0.0031535585813475386,0.003269169247644115,0.0038989685670239144,0.002987765451919654,0.003355095386612366,0.0037929939271943627,0.0029051283108458867,0.003736925433763703,0.003043658396990557,0.003816497332057353,0.004149502915135634,0.0037572259614627283,0.0033441142964044835,0.002996324004867789,0.002510612231707109,0.003072456170163534,0.0018725067813981006,0.007052992333264623,0.0035683130279969906,0.0036139558512216893,0.002159112264906289,0.0038979281618966395,0.0011905061378193606,0.0028580681080083367,0.002848620134868397,0.003506905215939988,0.0029849091255777773,0.0033257988868470307,0.0029327336226056913,0.0031586066757345044,0.0031996445658002883,0.0027778832913270927,0.0019839455544509474,0.0023380113200251336,0.0033291478446404493,0.0029958168282702225,0.0006234766852299578
40,0.0015585684347762367,0.0046986099157208866,0.0018261982113840782,0.0032417513738455693,0.000516542307662244,0.0009516777549798403,0.0019166221329594082,0.002759929452823241,0.004592863756472233,0.0025826560054064765,0.003901620407178301,0.003561778157765085,0.0009630522891419109,0.0023562791189416965,0.0018694844307635592,0.0036230367550229895,0.003918378852555075,0.0018567417492214209,0.0020472362446615775,0.002104485969461632,0.0033094739466100736,0.00117734033316547,0.001878699269270808,0.0021481642794602836,0.0033130916850999813,0.003245997519974052,0.0015969030139419147,0.005362635920549826,0.002068638675166262,0.0019063083973930397,0.0033096891794458993,0.0038958611093453262,0.0022679100069774804,0.0013905945428193231,0.004257422279426311,0.002235329137123019,0.0016126702545608798,0.0027366810871200012,0.0016383160157373402,0.0027075858038447063,0.002885933112004446,0.001973904929505712,0.00015062155128795876,0.00010739851498682517,0.003243056954121438,0.0040389610471484585,0.0009569007215023404,0.0026824930123685578,0.001665134368468772,0.0012254559734607743,0.001686859958182306,0.002634639566605702,0.002602737391463622,0.0026630948146602615,0.001812370951599853,0.0008455710401142396,0.0034456888485239778,0.002860850352739256,0.004141251285085902,0.0026441929917973587,0.0029562611436716284,0.0037632131788026004,0.0010557954843567689,0.001801056363306127,0.0019579496048275093,0.0017907578002982942,0.00365278135288538,0.003516889514917448,0.00034982998936852066,0.0014600050572252665,0.002868065730714112,0.0027585215987150943
41,0.0007978170337033159,4.029213134086026e-05,0.00026742108794883566,0.00010875913883913244,0.0016707116634714257,0.00014556312076673272,0.00043400043644153345,0.002389472332486217,0.0010800859869921123,0.00017788537186722418,0.0011163033192667837,0.0004968016959559637,0.002226892648933011,3.3225952891875377e-06,0.0018850108771089748,0.00012087500962167806,0.0010814705805922628,0.0020104557418737803,0.002318369986594046,0.0027742546319028723,0.00036020344300100103,0.0014123102321333774,0.0011995338533587812,0.0007436030715683226,0.0022829992703451147,0.0006205046349876264,0.00046648150290816155,0.0017336901449183139,0.0010201962078324823,0.0028426649670003565,0.0006891556525623967,0.0007965852838326641,0.000777786290301418,0.0013417330126781616,0.0005061978851509743,0.0009631724052256142,0.0006418786601285649,0.0025151817770376417,0.0009148873283356907,0.0035815896493439844,0.0009927006740432882,0.0016740398803103927,0.00037316388220020805,0.00045023711693634725,0.001190909835820219,5.524733829708316e-06,0.0018026986142432974,0.0014086415586678348,0.00032500233852681315,0.002528292176904873,0.0023991236485067296,0.001197141163691846,0.0012707862978959667,0.0013345564415889618,0.0008569565525461276,0.0014586610716022885,0.003951509295521301,0.0004766450952097915,0.0018784742094922484,0.00013124983037742213,0.0005374787375882972,0.0006709221274365358,0.0026550371226980013,0.001239557345758712,0.003192205286707135,0.0010221645719140438,0.0010036621718781556,0.0005665546753643097,0.00025497290352926194,0.0002330220650317141,0.0026523708216702768,0.0008777626236370691
42,0.0017196952607261766,0.0005818075304778346,0.0005997786427733778,0.0013604361730839565,0.00034376230545083233,0.0006547200906790861,0.0019338286757032634,0.0019517574583712953,0.0009885012812958734,7.592277601779722e-05,0.00041834654659683544,0.002607973065896401,0.0005603791464858033,0.0024417477756449877,0.0032972312149111586,0.0013999879448627242,5.840632028134448e-05,0.002850339965621786,0.001428056735780196,0.001018565553464345,0.0013550640450753439,7.127393323784707e-05,0.00021880898205684236,0.00011263789193323681,0.0028894662985327986,0.002383522087320128,0.002143241908285692,0.001067682729528543,0.0007739662690809921,0.0026965110485667803,0.0002766085316353801,0.0013879697191868123,0.0006122737834392113,0.00033593618693356943,0.0014228073236158152,0.0021629998511734382,0.0019666088642594426,0.000937804941207253,0.0011494411324350108,0.0010047063033900947,0.0020037448697751005,0.0019554437832080343,7.122840319770586e-05,0.0018761128032666096,0.000849852781600428,0.00016388405868742918,0.0010091012147502893,0.0029827762727040116,0.0012231636578545447,0.0018689979958289506,0.00021323489592661238,0.0004563424625492309,0.0017013395746742022,0.0002442048547065373,0.0014219920605113895,0.0010838345144084723,0.001694951122453784,0.00262674741686225,0.0019202264096876047,0.0023602956279817036,0.0021923061216315392,0.0014164628892441042,0.0008736879664125483,0.00019260494871358453,0.0008149334830179333,0.000691523345523115,0.0007230760337613896,0.0006239698394439189,0.002427809199373282,0.001435132952377189,0.0015015446612983673,0.0021853226071022074
43,0.000441178587298605,0.0012421899259907271,0.0007917325721458859,0.00014727224275894827,6.239639470045402e-05,0.0005477928064710095,0.0006961568002223688,0.0001560417229586828,0.002107275604869273,0.0007365152601431363,0.0005510216522683217,0.0005565083509767177,0.00035089613090264025,0.0012343391890333112,0.0001890151541386237,0.000772522091160801,0.002302260876503778,0.0006569355077235889,0.00047851431502535626,0.0020656711158360346,0.0014592543838029806,0.0009022165029091646,0.0020567941317279057,0.0005150722183692811,0.0004453838491120827,4.6660310147034605e-05,0.0021035444205687185,0.0009233346457317383,0.0014502795244793409,0.001627327083556041,0.0010429286431314592,0.002802424456898048,0.0012899830728382946,0.0013386754496862948,0.0001670363081491504,0.001011862979455162,0.0018480486468411092,0.0009728902111103418,0.0007335024257924852,0.00010955116295622384,0.0012781869056663316,0.0006409394524807723,0.000701999459698439,0.001210045642825843,0.0009411322495211788,0.0002685415426550757,5.1807177846004715e-05,0.00016595565949556663,0.0010807666374245046,0.0005012259772046242,0.000766318906737185,0.0011139553991424073,0.0009413762493186246,0.000913255514241597,0.0007651620685089468,0.0009865743473984555,0.0009408990892017234,0.00035900396561782446,0.00025336361274288474,0.002789132901549351,0.0007879748061431463,0.0017345318164850923,0.001406012722217375,0.00020952464034121763,0.00020977931257465905,0.002157447523285089,7.33875091191997e-05,0.0006418832597515475,0.0012006702653222772,0.0013910088038589842,4.279445944317462e-05,0.0017299746313605695
44,0.0003121177584522037,0.0015117789330053638,0.0035213522815500955,0.0013562402419305107,0.000594348597159579,0.00340826467267536,0.002570308384521763,0.0015486020004258194,0.0012960130706249824,0.0013538938277544883,0.0007418177864912196,0.0017749637227954804,0.0007498647273930985,0.002236512285013703,0.000926994829212482,0.002024474811437913,0.002275414252515186,0.002628365807794341,0.002811815796501512,0.001970629537817591,0.0026363690497383796,0.0015986585409805054,5.475334925586438e-05,0.0016731547360018784,0.0006875773414183822,0.0003517214824219657,1.3521907775375763e-05,0.001073407690139761,0.0005271127534078513,0.001822115930779101,0.0018909325075760635,4.0376362722189504e-05,0.0028343355949795074,0.001976125187352227,0.0002891677654272756,0.0011678712440479318,0.0013812955934094139,0.001123452353232076,0.0015330016186579116,0.002075195318983845,0.0017538325823220375,0.0015054036445634297,0.0025617987396485686,0.0006012335947940822,0.0003332498357917664,0.0010830538261068644,0.0004510086667173917,0.0005579587739320379,0.00021961526985744291,0.00029554848447112036,0.002193502053031983,0.0034938879630263433,0.0014696603615623814,0.0006118335803938338,0.0008093780064959246,0.0005271621378387949,0.000524008565305591,0.0020662621324276085,0.002417095510761162,0.0021203878220855494,0.0020378461467845258,0.0022427744580043895,0.0015760133536958235,0.0003482237530310166,0.000636076168551219,0.0011232106135449936,0.0018947492786362252,0.0011705881133865126,0.0023286095977586,0.0017628749639405736,0.0016574606374155719,0.00297532890743344
45,0.003970073966212466,0.0018868017717046115,0.0036512849698494606,0.001167061965373772,0.0006908879258481841,0.001392623734871202,0.003142223702104137,0.0024432720655062357,0.003558150392449844,0.0006340323475821698,0.00051761004922155,0.0015341923195934738,0.0005286499876991791,0.0017715686954299819,0.0004760495906789134,0.0014093813440338502,0.00033306028085631925,0.005134288879474328,0.0016221192346164111,0.001642956775743323,0.0026289275626150796,0.00027689573194913464,0.0028129516024515654,2.1687252403103546e-05,0.0034528605596244517,0.0021224744767274623,0.0019699162126718198,0.0024961148534415147,0.003848641098835167,0.0037289723312409697,0.0035255849126630033,0.004277188211795828,0.001638645500349236,0.0007299976849752247,0.0043505720253750055,0.002537679130222543,0.0016356068184515964,0.0014986972060808345,0.0008974450293399586,0.001427767353708889,0.0018634801329121358,0.00024918179233374436,0.0021623335037180666,0.0012352531784396088,0.002523133986736002,0.002793241636899406,0.005090977719548852,0.0009966584022269367,0.0035661748992745386,0.006015742868992857,0.002523218441130026,0.002641654753841889,0.0032137255319327463,0.004232315601159347,0.0010459851176660175,0.0021400683641071986,0.004147369312541914,0.0033282364170425754,0.0016900959823751463,0.0003520313316513917,0.0030390101002322023,0.0009175342356976708,0.0008970247207950103,0.0021988843997724898,0.0025458362631175188,0.001539698477828956,0.0009570272656185939,0.0010359690527887513,0.0019420716253585814,0.00220233891129072,0.004672723049420148,0.00012665576592451195
46,0.0028336687305816803,0.001651631004463071,0.00018240437020211074,0.001161152477389937,0.0020711995448983805,0.0012396713189891729,0.0004556759066526591,0.0006232132940134977,0.001265909522043937,0.002009171262463948,0.0012110102764729131,0.0022656754859938836,0.0006364891262068078,0.0012142827877513389,0.0010977161088794984,0.0019011254964278223,0.0016317834458403296,0.0020060043557956226,0.0006327853803538331,0.0017816770996844013,0.0015572665523064253,0.0011604411684855522,0.0009944592552896434,0.0010218167044350952,0.0012455063744565115,0.0002877479535828894,0.0022415894117051812,0.0026191718018634,0.00034063712179688353,0.002542742201752828,0.001398551213994535,0.000427333133353561,0.0024281461409202958,0.0007696300212465282,0.001419745624674757,0.001153949539655164,0.0010515781721802283,0.0006969587616912458,0.002571258850505993,0.000270571032070429,0.002052805246218615,0.0029898691614570283,0.002062175481235222,0.0017157971189051906,0.0018159115200545445,0.0009194897055897498,0.0009076135070484678,0.0018707778822830707,0.0003331013952505399,0.0010650945711562663,0.0014256682315142602,0.003625486865144569,0.0017693968002485722,0.0012481439880311688,0.0003159424570792306,0.0012706906778345115,0.0008365993012380393,0.0012198455435476596,0.0006341540617568035,0.001297904673651224,0.00236863005160996,0.0025039348128621467,0.001607454723379979,0.0014296127245163966,0.0009350046167016855,0.0010545290597172852,0.0023974858758496927,7.557072284819453e-05,0.001865049128644521,0.0009866729858072586,0.000965414403836309,0.0001886890596614561
47,0.00468477951654885,0.0018598833429602783,0.005991757459020026,0.002847659106891665,0.004195042851851681,0.001171497529455588,0.0034276862316736504,0.0030212321063610237,0.0018202565092663,0.000468166800034668,0.0021102825525108524,0.00361676771877513,0.0026580598949311495,0.0030277573428423798,0.003368918171466867,0.0017989037424375302,0.002072951968094194,0.004969737587218745,0.0032820042916767694,0.0046855466238439865,0.004547311249485877,0.004783203689059425,0.002955804699602078,0.0018662753418908563,0.004849185041367345,0.002075814936199429,0.003237359128482593,0.004305707689894407,0.0035336132874450327,0.005054451994641478,0.005595445145483289,0.006160850085154558,0.00342928470270623,0.002472253914623277,0.0055616428373707364,0.0040274505540771315,0.004195295599608729,0.003820076496683787,0.0037994389382560102,0.002061585190428768,0.0029866375195971534,0.002820750771834029,0.002554743206862096,0.0011592266155143168,0.0012116132629594223,0.0023373125747921056,0.003570967148610143,0.0022064182865124907,0.0021251921489863226,0.0031153869846003834,0.0032726471271700024,0.004465997660728329,0.0014833675148704765,0.0022024027492105447,0.0053333982469121015,0.0025896198932189884,0.007037399086411837,0.0024120740384561616,0.004173011694303661,0.0035094219141798538,0.004475777194258893,0.0034696424558231485,0.0016137216898535682,0.003495113326023801,0.006385684245103358,0.0023553330405417655,0.003639838726226966,0.002685668692303651,0.0010864266499746864,0.003924350407490927,0.005008869230034138,0.002475254504274285
48,0.0013394376691226208,0.0004525100161087713,0.0026232252806856096,0.0008039839719501608,0.00015607337142636407,0.001506531823393968,0.001099385409564012,0.002048799146740788,0.00027813122827087994,0.0011546756862823335,0.001137912725704358,0.0020454465227748714,0.00033475024600306734,0.00033089945581746586,0.0010863055745342787,0.0012734171514764351,0.002047020714440455,0.0015280322037491403,0.0013305447826651824,0.0025786060897471557,0.0012991870419898628,0.0011689446042382802,0.0006235521485400839,0.002620980698641055,0.003004904510311797,0.000752510688020887,0.0018301105031524715,0.0018760858689039089,0.0001639523068040434,0.002277600154597732,0.00033718018829976767,0.00015963185061399854,0.0016264896395787054,0.0009178986311127029,0.0008189634561317945,0.0008552195096473429,0.002563869193430567,0.0005624688833178762,0.0022815160317020246,8.44964731609857e-05,0.0024517866811637583,0.0013081792973256706,0.0007836448150271623,0.0011463597841411685,0.0028066366538839252,0.0010973770274904698,0.0016312005816350558,0.0018092821816830715,0.00015703096020124735,0.0018212770396021003,0.0022866245551350847,0.002206920473852166,0.0008779134876464092,0.0004767661711063191,0.0010672029456754934,0.002535161116230992,0.0010096802919383903,0.0005015440369772552,6.682828947146202e-05,0.0015842291993646417,0.0014716314455929652,0.0024162152815560604,0.0009232092901375479,0.0015567043803505797,0.00045612955783086825,0.0015579730167235917,0.001457770909729938,0.0004426350662510875,0.0013927685764339416,0.00166322250290842,0.0003697271007929875,9.569550432390432e-05
49,0.002352151738331383,0.00063865260409962,0.0029816315310186615,0.0013686253335921676,0.0010111925168196595,0.00018419993207395566,0.0023337147365533103,0.00036736383403203105,0.003296591455215512,0.0023470023202428075,0.0007660404453044789,0.0009708492232987168,0.0007108740334451369,0.0015472435110644848,0.001060164780614008,0.003444398377940051,0.0019651428761683814,0.0026738550131652915,0.0017137496946086138,0.0026362353161046483,0.0012059988079467891,7.897479461945186e-05,0.002531301525783044,0.0024745616712719717,0.0013756169882781831,0.00014978431952693917,0.0019200432246287038,0.00300313329316785,0.002222301438313397,0.0015690529148157306,0.0011707654587859407,0.0036046452540260555,0.0005935939402403294,0.0029610288024983175,0.0018535879875407105,0.003226257585653774,0.0017894627341112073,0.0022691093314628715,0.0021150093226039923,0.001595681161804118,0.0023897811559787665,0.0013318421166922574,0.0019589888328296716,0.00047958548905919384,0.002640981989208404,0.0006090355040963007,0.0014460673341133029,0.00279592149300733,0.0003218699031090414,0.0011643084431799597,0.0011831031153603313,0.00158068445166657,0.0022901169782260783,0.0019972287123030787,0.0018135740524132314,0.0008647868514502263,0.0025694213660474065,0.0022129866607511193,0.0004269767899392052,0.001677101779144779,0.0008801429780134557,0.0013604945091882721,0.001997723581480229,0.0015572532669697722,0.0014578728093084484,0.0010525317762870735,0.0001255286899195079,0.0006230331459559142,0.001423643886203244,0.000734400414884643,0.0008787536350770181,0.0010702388727737535
50,0.001560397646497306,0.004534324976326721,0.003032626690396372,0.0015249996684452828,0.00018086298011727182,0.0049256817146115794,0.00021222579368803703,0.0009087177273671522,8.671136334269525e-05,0.0015957838167631783,0.00025478600143427876,0.0021312453432157557,0.00023007350302344467,0.00035565442609362946,0.0002848694748593616,0.0003055238535391903,0.0015462736172842612,0.0009984882569972016,0.0006636927588008152,0.002797465452744754,0.003240937706332599,0.0009630630351661759,0.0023237551622483908,0.002747935565836139,0.0031538767852136826,0.00011811860592031953,0.003450835388067253,0.003346304756015095,0.0005415411452069839,0.0025735058460886993,0.0002169610468393344,0.0002518155580244348,0.0019706863471533795,0.0006171435119369955,0.0001059875112826176,0.0019942373772715333,0.00526777194259156,0.0007661866170283268,0.0017592987010413416,0.0035410475850316367,0.003235015521044301,0.0029372014582067364,0.002247824673884674,0.0006731318284301307,0.004282936266027746,0.00027550814445174423,0.00022629526644414252,0.0031363315468669523,0.000990613127306548,0.0010231317197017128,0.0017687310991534144,0.00192524819238158,0.001133620540436805,0.0005001657597848826,0.0014342762411223313,0.0020150953079492648,0.002326990710569879,0.000460368978373375,0.0002559941849639269,0.0006159750684662503,0.0012276712962992257,0.0016523570820839272,0.0025692882523167576,0.00025377200218633806,0.0012914288151224015,0.00013354178598498615,0.002645093432346045,0.0004824975775679656,0.001590439363934801,0.003420087128589211,0.0015043695877467688,0.0005709719501262977
51,0.0005573280348331283,0.00016017873894293472,0.00392015838352183,0.001201569878338518,0.0030938698923851024,0.0023437400007158323,0.002041538442627136,0.0017352507085022022,0.0031945392959323044,0.0019514824407097452,0.00136631197860296,0.0026134527112341493,0.0038250661217256524,0.003761422857148694,0.0029974839612367096,0.0034332554655656165,0.001365000718401617,0.0004682246422232585,0.0010405364029175957,0.0011821017464961623,0.0014470487215146415,0.0017680827976252346,0.0027863817149730522,0.004463904722343379,0.0005101615447810459,0.0033439888276756945,0.0021497216051745956,0.000381341531815276,0.0013059117917878591,0.0005114143759007856,0.0003004844091743639,0.002269601479094754,0.002084329158344461,0.0031294843693038866,0.0018732307901171972,5.537240811042776e-05,0.0010633754671635313,0.000953683957706978,0.002988444726995645,0.0022346935417854857,0.0031325147087626188,0.0030157955964516723,0.003619702395687391,0.0019676118766286214,0.0010736486914941087,0.0014893187826932066,0.0026285619258144036,0.0020770086015728145,0.0015714849244185777,0.0006872145452936875,0.0025420938379944287,0.0007203408029116714,0.0033705465319763036,0.0009306661302200172,0.002787550097460747,0.0020586119323956634,0.00014331105305159832,0.0029588550454885485,0.002214291145832613,0.0026030447078205193,0.0002147436772259319,0.0024908675056089713,0.003990715491980627,0.002870228392771765,0.0011589184619661477,0.0014840663670435204,0.0020192446769614104,0.0017916388313769973,0.0009637124111230667,0.0021868461115594285,0.0002857911652836516,0.0028735837712792
52,0.0035079598880057884,0.00043647319819782945,0.0002743357529969014,0.0017855484748668382,0.0006226452145795896,0.0013510137295511472,0.0015303017955802217,0.0003965061413779951,0.0019813978179928685,0.0014938810793082933,0.0001325514182924461,0.0024152486070991726,6.497538618653426e-06,0.003054222318796533,0.0019017695695536935,0.0028961069213612393,0.0020155581804810964,0.00034701335501927,0.0012349809389848381,0.0015452610556375946,0.0020529501798665726,0.0008831655112081819,0.00042049115166436466,0.00269342687453575,0.0011399293497330709,0.0025999324830258738,0.0031212735602134177,0.0019668665438079525,0.0009201801900063061,0.0018294097218584527,0.0011220182641729286,0.0003896120608710316,0.0013640711202665928,3.2246418546122676e-05,0.0006312671928118294,0.0023207450750813725,0.0031707518354744694,1.1612689988588998e-05,0.0016697324900138424,0.0035520628794193745,0.001810406601846064,0.0028164368695676283,0.001767173742521748,0.002131409017980822,0.0026923060489708163,0.0014920107134521,0.0013434300826376767,0.0022081407057018463,4.0954259156751385e-06,0.00284569110758184,0.0004126055965476951,0.000365396574724586,0.0024915022723545803,0.0006070639531697094,0.0016923851572315702,0.0027680132823602443,0.001955038844144413,0.002914093152388179,0.001965975640424178,0.0005320753517509974,0.0036593402402848,0.003124662943818859,0.001471739014354026,0.0012090616326466672,0.0010352996481870832,0.0009208448398069865,0.002424676711808393,0.0026200876103421923,0.004435364046796218,0.002763483489399386,0.0025694847291395473,0.0019818267448216457
53,0.00017645288579952383,0.0009451504609633373,0.0022364638250868137,0.0005340332491793166,0.001904327326504228,0.00035864843389983136,6.7933238716651e-05,0.0009010929472211525,0.00011675598056962427,0.001146703561353857,0.00013859983915267253,0.0013411812503110424,0.000913950801971383,0.0006603172153777269,0.0007105496707267996,0.0003777311223627492,0.003742833711663406,0.00046245595001394806,0.000570468025042462,0.0021727542322404767,0.003053417074578038,0.001875838028627777,0.0023034337157174967,0.0024992114878655907,0.0004761158829354336,0.0003679401514381229,0.0005698477303605079,0.0028570648933644548,0.000474627977226576,0.000686400689466696,0.0004212381073818697,0.0007921903276697288,0.0005409461027503803,0.00043139540872899856,0.0003275807746588959,0.0010985095789486155,0.0007254936140906991,0.00011474320353960373,0.0011544877740554034,0.00032310419825014986,0.0004749093256138845,0.0006550361597301259,0.0006596343358045068,0.002216992140182369,0.0005419924422920324,0.0015852346999710616,0.0004779815575081605,0.0004044514294231083,0.0009227228222984388,0.00011574145389193612,0.0024528445405156704,0.0006053811142110435,0.0025828044882923395,0.0007879287634364047,0.0005954565527576476,0.001963311690749292,0.0009156793190860827,0.0009245611814285892,0.0007378765329012085,0.000535959359291516,0.0006371920260522658,0.0009585523522630969,0.001715722856331647,0.0005799849278888846,0.0008391783936789982,0.001023388603293361,0.0010361065089869465,0.0005681620626881529,0.0006227939583147714,9.29232144089241e-05,0.0007053203233475094,0.0013346625732830286
54,0.0003405426433004817,0.0019612171386098514,0.0006507164405667685,0.0009759187345227155,0.0005140569911748522,0.0004120421967004644,0.0004222876024377496,0.0006560560219329399,0.0011500815253308368,0.0014242812712576079,0.00035126018793514194,0.0026800273804156124,0.0004412337590251544,0.001638675034107943,0.0008180971774395492,0.0012253390855954018,0.0024510307202838255,0.0001157644291107437,0.00019608204411025496,0.0006751301374954234,0.002443208488707685,0.0005079250676178657,0.0014296366310539595,0.0007614817611406102,0.00016942094844345982,1.7907948464922503e-05,0.002611231011874157,0.0011088121596490572,0.0003387835446678162,0.000931055647276246,0.0027455945813549816,0.00046764854142743574,0.00027460614100355724,0.0008750165621184405,0.0010281240982611243,0.0011984760376225075,0.0012597186606926488,0.0005178936701589749,0.0027417010524617303,0.00048291041815232247,0.0015534730222611737,2.8445846147393193e-05,0.0006715549848362609,0.002105425535062525,0.0022445184138804373,0.0004951446424734803,0.0007647375219462662,0.0017733852501411022,0.0005122841066160415,0.00013459240344985079,0.00041762757334129437,0.0022727091288179658,0.002833975051256604,0.0011325267618842753,0.0005182542103446972,0.002546410246150296,0.0006188171281322792,0.0008384242563831825,0.0006141304438359234,0.00045184428537476784,0.0007558594769594413,0.002914940261568785,0.002507008229837109,0.0014115914774354055,1.629280461838179e-05,0.001627534189000978,0.001309715618751481,0.000758655081343646,7.222733466618986e-05,0.0009019665712054779,0.001470580708730003,0.0008549445180002003
55,0.0023071585942857366,0.0012464259950733885,0.003269034669433609,0.0029181157170559387,0.0016623569645509305,0.0018721062888219784,0.0019157266294635579,0.0005953830529744052,0.004548997896942597,0.001922107183798736,0.0010692390922049278,0.0007376491786896496,0.00018886761511189494,0.0021497924138501046,0.0010764573908957646,0.0029600777532986446,0.002394008519263249,0.001712952209506933,0.0010998467109836416,0.0023775538471856004,0.00016569125218897907,0.0003860467724581294,0.0028852503837335864,0.000368071277211359,0.0016546988202810911,0.0013835239987527938,0.00010213144264301304,0.0016614085232911728,7.527689398650385e-05,0.0013940730387938445,0.0022254519630976375,0.002848250048919809,0.0008578868852106179,0.0008317833932758746,0.0007626986699451229,0.0007705293528925803,0.0028081428926023944,0.0010953584179617282,0.0014501337494263356,0.0012497822215398998,0.0007993768280299231,0.002516921600793042,0.0014120768785339144,0.0020253397669580567,0.00012024186889900281,0.002489895934018184,0.00016959640764465498,0.001713214762424128,0.0019095897904310942,0.0005883882659607025,0.000910531869843959,0.00205527422913347,0.0011541477015044885,0.0006035075842055571,0.0005826804717493909,0.0008588469374674341,0.004541431028656836,0.002609910933787942,0.0004477521522083707,0.0003388949366031049,0.0021473751577065856,0.001676267682046317,0.001142486504213153,0.00039351421772888855,0.0003104988523232704,0.002096178962098658,0.0012938636525554434,0.00045345639549190185,0.002338118076935143,0.001031552634384076,0.0040077456434646766,0.004316980661869278
56,7.740153141876734e-05,0.0012890321787370205,0.002194111078810126,0.002392233786288195,0.00024093732006694193,0.00015105999836256587,0.0011341763691086562,0.00041686100751552594,0.0018590342183835674,0.001744817051404398,0.0015198446297646343,0.0005604487854880683,0.0018265280563778486,0.0001273845798862086,0.00024165755592918948,0.0021200882493258807,0.000553127747740632,0.0019316371974367579,0.001890814948288904,0.0010880637276637513,0.0008569878674251988,0.0007325790193036938,0.001647390290738153,9.06774550437177e-05,0.0006573883994407206,0.0018842030037470754,0.00041298898117202187,0.0027903497807096533,0.0006789338362103061,2.1560708484394494e-05,0.001828674529561471,0.00030577606942669005,0.0009531742271666955,0.001933622779781155,0.002197925900954836,0.0008352732753619786,0.002607912636194594,0.00012989325364303405,0.0001771700186311696,0.0009364012867641712,0.0018767492735016493,0.003632631692751272,0.0025892866128364085,0.0010293050763626906,0.0009576705238781129,0.0016770342827937873,9.695810140123833e-05,0.0008997202109938088,0.0014380723962695318,0.0010937594390595425,0.0006157972281632042,0.002114660335863001,0.0005715877705461428,0.0008420908638795681,0.0017873991027709114,0.00029788509953645434,0.00036980555354059895,0.0013203733061690527,0.00030759295932410684,0.0019953671576267333,0.0005296732270895302,0.002480043864030323,0.0010203004308788823,0.0012606798719368747,0.0010698176094056167,0.001165353771934271,0.000496259583562559,0.002396705502604987,0.0022765982247246077,0.0008136422846657924,0.0009624927807689082,0.0017284482666414594
57,0.0009097525619498542,0.002397300044122304,0.001967828560885301,0.0010766284231192157,0.0010731433541049558,0.0010129679884318963,0.0018226302392863902,0.0016785682333687166,0.0013368627384397905,0.00039090375170727814,0.0008261373337216893,0.001067138609512028,0.00032632766569865045,0.00031050542520624455,0.0006586253524699509,0.004760386414273495,0.0009418741788171142,0.002701188460388373,0.000188512997469565,8.353663214138892e-05,0.002061181880388139,0.0017840632962117249,0.0037488123870376457,0.001185204025181979,0.0010051727156995959,0.0007016153233967399,0.0012854001226214422,0.0006900502343220112,0.00018012747653503662,2.8178864494376055e-05,0.0012142198366127189,0.0009925940162845382,0.001494561272409709,0.0012363267214994646,0.0004930434425364548,0.0029243844775078778,0.0002537023069342345,0.002233589157226467,0.0005971866035904052,0.0010167816388815007,0.001534896622494776,0.001123636974397301,0.0017351062764907243,0.0024362019294664953,0.0011523583410220177,0.0009048066637554149,0.0017457236263742095,0.002394315572509503,0.0019793497151564727,0.00019250969053506513,0.0032517611663174205,0.0017722480148317224,0.0032881728208159467,0.002004278023553817,0.00013017399975982563,0.0005374710263598067,0.002906705936457621,0.002522754174526833,0.0007977017568333142,2.8387943217188766e-05,0.0008387569626504175,0.0030884441794671344,0.0008042937515096097,0.0011762769099557388,0.002275729326897766,0.0036074162707839343,0.0010207683710479142,0.0006845037269281295,0.0007058124085730198,0.0014681732831403511,0.0023747372441156878,0.0010928064534170446
